-1.51785766067,-0.781306888021,-0.507235885417,-1.06742655385,1.48630522052,3.12175665717,0.0,0.0,0.0
-1.51785766067,-0.784579377604,-0.507235885417,-1.06742655385,1.48630522052,3.11699666021,0.0,0.0,0.0
-1.51785766067,-0.787851867187,-0.507235885417,-1.06742655385,1.48511518799,3.11342669579,0.0,0.0,0.0
-1.51785766067,-0.791124356771,-0.507235885417,-1.06742655385,1.48511518799,3.10985673136,0.0,0.0,0.0
-1.51785766067,-0.797669335937,-0.507235885417,-1.06742655385,1.48511518799,3.10509673441,0.0,0.0,0.0
-1.51785766067,-0.800123703125,-0.507235885417,-1.06861658638,1.48392528862,3.09676677303,0.0,0.0,0.0
-1.51785766067,-0.802578070313,-0.507235885417,-1.06861658638,1.48273525609,3.0931968086,0.0,0.0,0.0
-1.51785766067,-0.805850559896,-0.507235885417,-1.06980648575,1.48273525609,3.08843681165,0.0,0.0,0.0
-1.51785766067,-0.808304927083,-0.507235885417,-1.06980648575,1.48154522356,3.08605674659,0.0,0.0,0.0
-1.51785766067,-0.812395539062,-0.507235885417,-1.07099651828,1.48154522356,3.08129674964,0.0,0.0,0.0
-1.51785766067,-0.81484990625,-0.507235885417,-1.07099651828,1.48154522356,3.07415682079,0.0,0.0,0.0
-1.51785766067,-0.817304273437,-0.507235885417,-1.07099651828,1.48035519104,3.07177688889,0.0,0.0,0.0
-1.51785766067,-0.818940518229,-0.507235885417,-1.07218655081,1.48035519104,3.06820679131,0.0,0.0,0.0
-1.51785766067,-0.819758640625,-0.507235885417,-1.07218655081,1.48035519104,3.06463682688,0.0,0.0,0.0
-1.51785766067,-0.821394885417,-0.507235885417,-1.07337658333,1.48035519104,3.06106686245,0.0,0.0,0.0
-1.51785766067,-0.823031130208,-0.507235885417,-1.07337658333,1.47916529167,3.05868693056,0.0,0.0,0.0
-1.51785766067,-0.823849252604,-0.507235885417,-1.07337658333,1.47916529167,3.05511683297,0.0,0.0,0.0
-1.51785766067,-0.824667375,-0.507235885417,-1.0745664827,1.47916529167,3.05273690107,0.0,0.0,0.0
-1.51785766067,-0.826303619792,-0.507235885417,-1.0745664827,1.47916529167,3.05035696918,0.0,0.0,0.0
-1.51785766067,-0.827121742188,-0.507235885417,-1.0745664827,1.47797525914,3.04440693969,0.0,0.0,0.0
-1.51785766067,-0.827121742188,-0.507235885417,-1.0745664827,1.47797525914,3.04440693969,0.0,0.0,0.0
-1.51785766067,-0.827121742188,-0.507235885417,-1.07575651523,1.47797525914,3.03964694274,0.0,0.0,0.0
-1.51785766067,-0.827121742188,-0.507235885417,-1.07575651523,1.47797525914,3.03726701084,0.0,0.0,0.0
-1.51785766067,-0.827121742188,-0.507235885417,-1.07575651523,1.47797525914,3.03488694579,0.0,0.0,0.0
-1.51785766067,-0.827121742188,-0.507235885417,-1.07694654776,1.47797525914,3.03131698136,0.0,0.0,0.0
-1.51882012628,-0.827121742188,-0.507235885417,-1.07813644713,1.47678522661,3.03012694883,0.0,0.0,0.0
-1.51882012628,-0.827121742188,-0.507235885417,-1.07813644713,1.47678522661,3.02774701694,0.0,0.0,0.0
-1.51882012628,-0.827121742188,-0.507235885417,-1.07813644713,1.47678522661,3.02655698441,0.0,0.0,0.0
-1.51882012628,-0.827121742188,-0.507235885417,-1.07813644713,1.47678522661,3.02536695188,0.0,0.0,0.0
-1.51882012628,-0.827121742188,-0.507235885417,-1.07932647966,1.47678522661,3.02417705251,0.0,0.0,0.0
-1.51978259188,-0.827121742188,-0.507235885417,-1.07932647966,1.47678522661,3.02298701998,0.0,0.0,0.0
-1.51978259188,-0.827121742188,-0.507235885417,-1.08051651218,1.47678522661,3.02060695493,0.0,0.0,0.0
-1.52074519065,-0.827121742188,-0.507235885417,-1.08051651218,1.47678522661,3.01941705556,0.0,0.0,0.0
-1.52074519065,-0.827121742188,-0.507235885417,-1.08051651218,1.47678522661,3.01941705556,0.0,0.0,0.0
-1.52074519065,-0.827121742188,-0.507235885417,-1.08170654471,1.47678522661,3.01822702303,0.0,0.0,0.0
-1.52170765625,-0.826303619792,-0.507235885417,-1.08170654471,1.47678522661,3.01822702303,0.0,0.0,0.0
-1.52170765625,-0.825485497396,-0.508198351022,-1.08170654471,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52170765625,-0.823849252604,-0.508198351022,-1.08170654471,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52267012185,-0.823031130208,-0.508198351022,-1.08289644408,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52267012185,-0.821394885417,-0.508198351022,-1.08289644408,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52363258746,-0.818122395833,-0.509160949785,-1.08289644408,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52363258746,-0.815668028646,-0.51012341539,-1.08289644408,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52363258746,-0.814031783854,-0.51012341539,-1.08408647661,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52459518622,-0.811577416667,-0.511085880995,-1.08408647661,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52459518622,-0.809941171875,-0.511085880995,-1.08408647661,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52555765183,-0.805850559896,-0.5120483466,-1.08408647661,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52555765183,-0.803396192708,-0.513010945363,-1.08408647661,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52652011743,-0.800941825521,-0.513973410968,-1.08527650914,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52652011743,-0.798487458333,-0.513973410968,-1.08527650914,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52652011743,-0.796851213542,-0.514935876573,-1.08527650914,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52748258304,-0.791942479167,-0.514935876573,-1.08527650914,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.5284451818,-0.788669989583,-0.516860807782,-1.08527650914,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.5284451818,-0.786215622396,-0.516860807782,-1.08527650914,1.47678522661,3.0170369905,0.0,0.0,0.0
-1.52940764741,-0.782943132813,-0.517823406545,-1.08527650914,1.47678522661,3.01822702303,0.0,0.0,0.0
-1.52940764741,-0.779670643229,-0.51878587215,-1.08527650914,1.47678522661,3.01822702303,0.0,0.0,0.0
-1.53037011301,-0.773125664062,-0.51878587215,-1.08527650914,1.47678522661,3.01822702303,0.0,0.0,0.0
-1.53037011301,-0.769853174479,-0.52071080336,-1.08527650914,1.47678522661,3.02060695493,0.0,0.0,0.0
-1.53133257862,-0.7657625625,-0.52071080336,-1.08527650914,1.47678522661,3.02060695493,0.0,0.0,0.0
-1.53133257862,-0.7657625625,-0.521673402123,-1.08527650914,1.47678522661,3.02179698745,0.0,0.0,0.0
-1.53133257862,-0.758399460937,-0.522635867728,-1.08527650914,1.47678522661,3.02179698745,0.0,0.0,0.0
-1.53133257862,-0.758399460937,-0.523598333333,-1.08527650914,1.47678522661,3.02298701998,0.0,0.0,0.0
-1.53229504422,-0.751036359375,-0.523598333333,-1.08527650914,1.47678522661,3.02298701998,0.0,0.0,0.0
-1.53229504422,-0.747763869792,-0.525523397701,-1.08527650914,1.47678522661,3.02417705251,0.0,0.0,0.0
-1.53229504422,-0.743673257813,-0.525523397701,-1.08527650914,1.47678522661,3.02417705251,0.0,0.0,0.0
-1.53229504422,-0.740400768229,-0.525523397701,-1.08527650914,1.47678522661,3.02417705251,0.0,0.0,0.0
-1.53325764298,-0.73631015625,-0.526485863306,-1.08527650914,1.47678522661,3.02417705251,0.0,0.0,0.0
-1.53325764298,-0.733037666667,-0.527448328911,-1.08527650914,1.47678522661,3.02536695188,0.0,0.0,0.0
-1.53325764298,-0.729765177083,-0.528410794516,-1.08527650914,1.47678522661,3.02536695188,0.0,0.0,0.0
-1.53422010859,-0.721583953125,-0.529373393279,-1.08527650914,1.47678522661,3.02655698441,0.0,0.0,0.0
-1.53422010859,-0.718311463542,-0.531298324489,-1.08527650914,1.47678522661,3.02774701694,0.0,0.0,0.0
-1.53518257419,-0.714220851562,-0.532260790094,-1.08527650914,1.47678522661,3.02893691631,0.0,0.0,0.0
-1.53518257419,-0.710130239583,-0.533223255699,-1.08527650914,1.47678522661,3.03012694883,0.0,0.0,0.0
-1.53518257419,-0.70685775,-0.534185854462,-1.08527650914,1.47678522661,3.03131698136,0.0,0.0,0.0
-1.5361450398,-0.698676526042,-0.536110785672,-1.08527650914,1.47678522661,3.03250701389,0.0,0.0,0.0
-1.53710763856,-0.693767791667,-0.53803585004,-1.08527650914,1.47678522661,3.03488694579,0.0,0.0,0.0
-1.53710763856,-0.689677179687,-0.538998315645,-1.08527650914,1.47678522661,3.03607697831,0.0,0.0,0.0
-1.53710763856,-0.685586567708,-0.53996078125,-1.08527650914,1.47678522661,3.03726701084,0.0,0.0,0.0
-1.53807010417,-0.680677833333,-0.540923246855,-1.08527650914,1.47678522661,3.03845691021,0.0,0.0,0.0
-1.53903256977,-0.671678486979,-0.541885845618,-1.08527650914,1.47678522661,3.03964694274,0.0,0.0,0.0
-1.53903256977,-0.666769752604,-0.544773242433,-1.08527650914,1.47678522661,3.04321690717,0.0,0.0,0.0
-1.53999503538,-0.661861018229,-0.545735841196,-1.08527650914,1.47678522661,3.04440693969,0.0,0.0,0.0
-1.53999503538,-0.656952283854,-0.546698306801,-1.08527650914,1.47678522661,3.04559697222,0.0,0.0,0.0
-1.53999503538,-0.652043549479,-0.547660772406,-1.08527650914,1.47678522661,3.04678687159,0.0,0.0,0.0
-1.54095763414,-0.641407958333,-0.548623238011,-1.08527650914,1.47678522661,3.04797690412,0.0,0.0,0.0
-1.54192009974,-0.636499223958,-0.551510767984,-1.08527650914,1.47678522661,3.05154686855,0.0,0.0,0.0
-1.54192009974,-0.631590489583,-0.552473233589,-1.08527650914,1.47678522661,3.05273690107,0.0,0.0,0.0
-1.54288256535,-0.625863632813,-0.554398297957,-1.08527650914,1.47678522661,3.05511683297,0.0,0.0,0.0
-1.54288256535,-0.620136776042,-0.555360763562,-1.08527650914,1.47678522661,3.0563068655,0.0,0.0,0.0
-1.54384503095,-0.609501184896,-0.556323229167,-1.08527650914,1.47678522661,3.05749689803,0.0,0.0,0.0
-1.54384503095,-0.603774328125,-0.55921075914,-1.08527650914,1.47678522661,3.06106686245,0.0,0.0,0.0
-1.54480762972,-0.598047471354,-0.56113569035,-1.08527650914,1.47678522661,3.06344692751,0.0,0.0,0.0
-1.54480762972,-0.592320614583,-0.562098289113,-1.08527650914,1.47678522661,3.06463682688,0.0,0.0,0.0
-1.54480762972,-0.586593757813,-0.564023220323,-1.08527650914,1.47678522661,3.06701689194,0.0,0.0,0.0
-1.54577009532,-0.574321921875,-0.564985685927,-1.08527650914,1.47678522661,3.06820679131,0.0,0.0,0.0
-1.54577009532,-0.568595065104,-0.5678732159,-1.08527650914,1.47678522661,3.07296678826,0.0,0.0,0.0
-1.54673256093,-0.562868208333,-0.568835681505,-1.08527650914,1.47678522661,3.07415682079,0.0,0.0,0.0
-1.54673256093,-0.557141351562,-0.570760745873,-1.08527650914,1.47678522661,3.07653688584,0.0,0.0,0.0
-1.54673256093,-0.551414494792,-0.571723211478,-1.08527650914,1.47678522661,3.07891681774,0.0,0.0,0.0
-1.54769502653,-0.53996078125,-0.573648142688,-1.08527650914,1.47678522661,3.08010685027,0.0,0.0,0.0
-1.54769502653,-0.533415802083,-0.576535672661,-1.08527650914,1.47678522661,3.08486684722,0.0,0.0,0.0
-1.54769502653,-0.527688945312,-0.578460737029,-1.08527650914,1.47678522661,3.08605674659,0.0,0.0,0.0
-1.54769502653,-0.521962088542,-0.580385668239,-1.08527650914,1.47678522661,3.08843681165,0.0,0.0,0.0
-1.54769502653,-0.516235231771,-0.582310599449,-1.08527650914,1.47678522661,3.08962684418,0.0,0.0,0.0
-1.54769502653,-0.510508375,-0.584235663817,-1.08527650914,1.47678522661,3.09200677607,0.0,0.0,0.0
-1.54769502653,-0.504781518229,-0.586160595027,-1.08527650914,1.47678522661,3.09438670797,0.0,0.0,0.0
-1.54769502653,-0.499054661458,-0.58712319379,-1.08527650914,1.47678522661,3.0955767405,0.0,0.0,0.0
-1.54865749214,-0.493327804687,-0.589048125,-1.08408647661,1.47678522661,3.09795680556,0.0,0.0,0.0
-1.54865749214,-0.487600947917,-0.590973189368,-1.08408647661,1.47678522661,3.10033673745,0.0,0.0,0.0
-1.54865749214,-0.482692213542,-0.592898120578,-1.08408647661,1.47678522661,3.10152676998,0.0,0.0,0.0
-1.54865749214,-0.4712385,-0.593860586183,-1.08408647661,1.47678522661,3.10271680251,0.0,0.0,0.0
-1.54865749214,-0.466329765625,-0.596748116156,-1.08289644408,1.47678522661,3.10628676694,0.0,0.0,0.0
-1.54865749214,-0.460602908854,-0.598673047366,-1.08289644408,1.47678522661,3.10866669883,0.0,0.0,0.0
-1.54865749214,-0.454876052083,-0.600598111734,-1.08289644408,1.47678522661,3.10985673136,0.0,0.0,0.0
-1.54865749214,-0.449967317708,-0.602523042944,-1.08289644408,1.47678522661,3.11104676389,0.0,0.0,0.0
-1.5496200909,-0.444240460937,-0.603485641707,-1.08289644408,1.47678522661,3.11223666326,0.0,0.0,0.0
-1.5496200909,-0.438513604167,-0.605410572917,-1.08170654471,1.47678522661,3.11461672831,0.0,0.0,0.0
-1.5496200909,-0.427878013021,-0.607335637285,-1.08170654471,1.47678522661,3.11580676084,0.0,0.0,0.0
-1.5496200909,-0.422969278646,-0.611185632863,-1.08170654471,1.47678522661,3.11937672527,0.0,0.0,0.0
-1.5496200909,-0.417242421875,-0.613110564073,-1.08170654471,1.47678522661,3.1205667578,0.0,0.0,0.0
-1.5496200909,-0.4123336875,-0.615035495282,-1.08170654471,1.47678522661,3.12175665717,0.0,0.0,0.0
-1.5496200909,-0.406606830729,-0.615998094045,-1.08170654471,1.47678522661,3.12294668969,0.0,0.0,0.0
-1.55058255651,-0.395971239583,-0.617923025255,-1.08170654471,1.47678522661,3.12413672222,0.0,0.0,0.0
-1.55058255651,-0.391062505208,-0.621773020833,-1.08051651218,1.47678522661,3.12770668665,0.0,0.0,0.0
-1.55058255651,-0.385335648438,-0.623698085201,-1.08051651218,1.47678522661,3.12889671918,0.0,0.0,0.0
-1.55058255651,-0.380426914062,-0.625623016411,-1.08051651218,1.47678522661,3.13008661855,0.0,0.0,0.0
-1.55058255651,-0.375518179688,-0.627548080779,-1.08051651218,1.47678522661,3.13127665107,0.0,0.0,0.0
-1.55058255651,-0.364882588542,-0.629473011989,-1.07932647966,1.47678522661,3.1324666836,0.0,0.0,0.0
-1.55058255651,-0.359973854167,-0.633323007567,-1.07932647966,1.47678522661,3.1348466155,0.0,0.0,0.0
-1.55058255651,-0.355065119792,-0.635247938777,-1.07932647966,1.47678522661,3.13603664803,0.0,0.0,0.0
-1.55058255651,-0.350156385417,-0.637173003145,-1.07932647966,1.47678522661,3.13603664803,0.0,0.0,0.0
-1.55154502211,-0.345247651042,-0.63813546875,-1.07932647966,1.47559519408,3.13722668056,0.0,0.0,0.0
-1.55154502211,-0.334612059896,-0.641985464328,-1.07813644713,1.47559519408,3.13960661245,0.0,0.0,0.0
-1.55154502211,-0.329703325521,-0.643910528696,-1.07813644713,1.47559519408,3.14079664498,0.0,0.0,0.0
-1.55154502211,-0.324794591146,-0.645835459906,-1.07813644713,1.47559519408,3.14079664498,0.0,0.0,0.0
-1.55250748772,-0.320703979167,-0.647760391116,-1.07813644713,1.47559519408,-3.14119332249,0.0,0.0,0.0
-1.55250748772,-0.315795244792,-0.649685455484,-1.07813644713,1.47559519408,-3.14000342312,0.0,0.0,0.0
-1.55250748772,-0.306795898437,-0.654497916667,-1.07694654776,1.47559519408,-3.13881339059,0.0,0.0,0.0
-1.55250748772,-0.301887164062,-0.656422981035,-1.07694654776,1.47559519408,-3.13762335806,0.0,0.0,0.0
-1.55347008648,-0.297796552083,-0.658347912245,-1.07575651523,1.47559519408,-3.13762335806,0.0,0.0,0.0
-1.55347008648,-0.292887817708,-0.660272976613,-1.07575651523,1.47559519408,-3.13643332554,0.0,0.0,0.0
-1.55347008648,-0.288797205729,-0.662197907823,-1.07575651523,1.47559519408,-3.13643332554,0.0,0.0,0.0
-1.55347008648,-0.280615981771,-0.667010502163,-1.07575651523,1.47678522661,-3.13524342617,0.0,0.0,0.0
-1.55347008648,-0.276525369792,-0.668935433373,-1.07575651523,1.47678522661,-3.13524342617,0.0,0.0,0.0
-1.55347008648,-0.272434757812,-0.670860364583,-1.0745664827,1.47678522661,-3.13524342617,0.0,0.0,0.0
-1.55443255208,-0.268344145833,-0.672785295793,-1.0745664827,1.47797525914,-3.13524342617,0.0,0.0,0.0
-1.55443255208,-0.264253533854,-0.674710493319,-1.0745664827,1.47916529167,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.256890432292,-0.679522821344,-1.0745664827,1.48154522356,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.253617942708,-0.681447752554,-1.0745664827,1.48392528862,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.250345453125,-0.684335415685,-1.07337658333,1.48630522052,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.247072963542,-0.686260346895,-1.07337658333,1.48868515242,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.243800473958,-0.688185278105,-1.07337658333,1.49106521747,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.241346106771,-0.691072941236,-1.07218655081,1.49344514937,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.238073617187,-0.692997872446,-1.07218655081,1.49582521443,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.23561925,-0.694922803656,-1.07218655081,1.49820514632,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.233164882812,-0.697810200471,-1.07099651828,1.50058521138,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.229074270833,-0.702622794812,-1.07099651828,1.50415517581,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.227438026042,-0.704547726022,-1.07099651828,1.50534520833,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.224983658854,-0.707435389153,-1.06980648575,1.50772514023,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.223347414062,-0.709360320363,-1.06980648575,1.50891517276,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.221711169271,-0.711285251573,-1.06861658638,1.51129510466,-3.13405339364,0.0,0.0,0.0
-1.55443255208,-0.220074924479,-0.714172648387,-1.06861658638,1.51248513718,-3.13524342617,0.0,0.0,0.0
-1.55443255208,-0.219256802083,-0.716097845913,-1.06742655385,1.51486506908,-3.13524342617,0.0,0.0,0.0
-1.55443255208,-0.217620557292,-0.718022777123,-1.06742655385,1.51724513414,-3.13524342617,0.0,0.0,0.0
-1.55443255208,-0.216802434896,-0.720910173938,-1.06742655385,1.51843516667,-3.13524342617,0.0,0.0,0.0
-1.55443255208,-0.215166190104,-0.724760302674,-1.06623652132,1.52200513109,-3.13643332554,0.0,0.0,0.0
-1.55443255208,-0.214348067708,-0.727647699489,-1.06623652132,1.52319516362,-3.13643332554,0.0,0.0,0.0
-1.55443255208,-0.214348067708,-0.729572630699,-1.0650464888,1.52438506299,-3.13762335806,0.0,0.0,0.0
-1.55443255208,-0.214348067708,-0.731497561909,-1.0650464888,1.52557509552,-3.13881339059,0.0,0.0,0.0
-1.55443255208,-0.214348067708,-0.733422759435,-1.0650464888,1.52795502742,-3.14000342312,0.0,0.0,0.0
-1.55443255208,-0.214348067708,-0.737272621855,-1.06385658943,1.53033509247,3.14079664498,0.0,0.0,0.0
-1.55443255208,-0.214348067708,-0.739197553065,-1.06385658943,1.531525125,3.13960661245,0.0,0.0,0.0
-1.55443255208,-0.214348067708,-0.741122750591,-1.0626665569,1.5339050569,3.13841657993,0.0,0.0,0.0
-1.55443255208,-0.215166190104,-0.743047681801,-1.0626665569,1.53509508943,3.13722668056,0.0,0.0,0.0
-1.55443255208,-0.2159843125,-0.744972613011,-1.0626665569,1.53628512195,3.13603664803,0.0,0.0,0.0
-1.55443255208,-0.216802434896,-0.748822741747,-1.06147652437,1.53985508638,3.13127665107,0.0,0.0,0.0
-1.55443255208,-0.217620557292,-0.750747672957,-1.06147652437,1.54104498575,3.13008661855,0.0,0.0,0.0
-1.55443255208,-0.218438679687,-0.752672604167,-1.060286625,1.54223501828,3.12770668665,0.0,0.0,0.0
-1.55443255208,-0.220074924479,-0.753635069772,-1.060286625,1.54342505081,3.12532662159,0.0,0.0,0.0
-1.55443255208,-0.220893046875,-0.755560000982,-1.060286625,1.54461508333,3.12294668969,0.0,0.0,0.0
-1.55443255208,-0.224165536458,-0.758447664113,-1.060286625,1.54699501523,3.11818669274,0.0,0.0,0.0
-1.55443255208,-0.22580178125,-0.759410129718,-1.060286625,1.54818504776,3.11461672831,0.0,0.0,0.0
-1.55443255208,-0.227438026042,-0.760372595323,-1.060286625,1.54937508029,3.11223666326,0.0,0.0,0.0
-1.55443255208,-0.229074270833,-0.762297526532,-1.060286625,1.55056497966,3.10985673136,0.0,0.0,0.0
-1.55443255208,-0.231528638021,-0.763259992137,-1.060286625,1.55056497966,3.10628676694,0.0,0.0,0.0
-1.55443255208,-0.23561925,-0.765185189663,-1.060286625,1.55294504471,3.10033673745,0.0,0.0,0.0
-1.55443255208,-0.238073617187,-0.766147655268,-1.060286625,1.55413494408,3.09676677303,0.0,0.0,0.0
-1.55443255208,-0.240527984375,-0.767110120873,-1.060286625,1.55532497661,3.0931968086,0.0,0.0,0.0
-1.55443255208,-0.243800473958,-0.768072586478,-1.060286625,1.55532497661,3.08962684418,0.0,0.0,0.0
-1.55443255208,-0.246254841146,-0.769035052083,-1.060286625,1.55651500914,3.08605674659,0.0,0.0,0.0
-1.55443255208,-0.252799820312,-0.770959983293,-1.060286625,1.55889494104,3.07891681774,0.0,0.0,0.0
-1.55443255208,-0.2552541875,-0.771922448898,-1.060286625,1.55889494104,3.07534685331,0.0,0.0,0.0
-1.55443255208,-0.258526677083,-0.772885180819,-1.060286625,1.56008497356,3.07177688889,0.0,0.0,0.0
-1.55443255208,-0.261799166667,-0.773847646424,-1.060286625,1.56127500609,3.06701689194,0.0,0.0,0.0
-1.55443255208,-0.265889778646,-0.773847646424,-1.060286625,1.56127500609,3.06344692751,0.0,0.0,0.0
-1.55443255208,-0.272434757812,-0.775772577634,-1.060286625,1.56365493799,3.05511683297,0.0,0.0,0.0
-1.55443255208,-0.276525369792,-0.775772577634,-1.060286625,1.56365493799,3.05035696918,0.0,0.0,0.0
-1.55443255208,-0.279797859375,-0.776735043239,-1.060286625,1.56484497052,3.04678687159,0.0,0.0,0.0
-1.55443255208,-0.283888471354,-0.776735043239,-1.060286625,1.56484497052,3.04202687464,0.0,0.0,0.0
-1.55443255208,-0.287979083333,-0.776735043239,-1.060286625,1.56603500305,3.03726701084,0.0,0.0,0.0
-1.55443255208,-0.291251572917,-0.777697508844,-1.05909659247,1.56722490242,3.03369691326,0.0,0.0,0.0
-1.55443255208,-0.295342184896,-0.777697508844,-1.05909659247,1.56722490242,3.02893691631,0.0,0.0,0.0
-1.55443255208,-0.300250919271,-0.777697508844,-1.05909659247,1.56841493494,3.02417705251,0.0,0.0,0.0
-1.55443255208,-0.30434153125,-0.777697508844,-1.05909659247,1.56841493494,3.02060695493,0.0,0.0,0.0
-1.55443255208,-0.312522755208,-0.778659974449,-1.05909659247,1.56960496747,3.01227699355,0.0,0.0,0.0
-1.55443255208,-0.315795244792,-0.778659974449,-1.05909659247,1.56960496747,3.00751699659,0.0,0.0,0.0
-1.55443255208,-0.320703979167,-0.778659974449,-1.05909659247,1.56960496747,3.00275699964,0.0,0.0,0.0
-1.55347008648,-0.324794591146,-0.778659974449,-1.05909659247,1.56960496747,2.99918703521,0.0,0.0,0.0
-1.55347008648,-0.328885203125,-0.778659974449,-1.05909659247,1.570795,2.99442703826,0.0,0.0,0.0
-1.55347008648,-0.337884549479,-0.778659974449,-1.05909659247,1.57198489937,2.98490717751,0.0,0.0,0.0
-1.55347008648,-0.342793283854,-0.778659974449,-1.05909659247,1.57198489937,2.98133707993,0.0,0.0,0.0
-1.55347008648,-0.347702018229,-0.778659974449,-1.05909659247,1.5731749319,2.97657708297,0.0,0.0,0.0
-1.55347008648,-0.351792630208,-0.778659974449,-1.05909659247,1.5731749319,2.97181721918,0.0,0.0,0.0
-1.55347008648,-0.356701364583,-0.778659974449,-1.05909659247,1.5731749319,2.96705722222,0.0,0.0,0.0
-1.55250748772,-0.366518833333,-0.778659974449,-1.05909659247,1.57436496443,2.95753722831,0.0,0.0,0.0
-1.55250748772,-0.371427567708,-0.778659974449,-1.05909659247,1.57436496443,2.95277723136,0.0,0.0,0.0
-1.55250748772,-0.376336302083,-0.778659974449,-1.05909659247,1.57555499695,2.94801723441,0.0,0.0,0.0
-1.55250748772,-0.381245036458,-0.778659974449,-1.05909659247,1.57555499695,2.94325723745,0.0,0.0,0.0
-1.55154502211,-0.391880627604,-0.778659974449,-1.05909659247,1.57674489632,2.93492727607,0.0,0.0,0.0
-1.55154502211,-0.396789361979,-0.778659974449,-1.05909659247,1.57674489632,2.93016727912,0.0,0.0,0.0
-1.55154502211,-0.401698096354,-0.778659974449,-1.05909659247,1.57793492885,2.92540728217,0.0,0.0,0.0
-1.55154502211,-0.407424953125,-0.778659974449,-1.05909659247,1.57793492885,2.92064728521,0.0,0.0,0.0
-1.55154502211,-0.4123336875,-0.778659974449,-1.05909659247,1.57793492885,2.91588728826,0.0,0.0,0.0
-1.55058255651,-0.422969278646,-0.778659974449,-1.05909659247,1.57912496138,2.90636742751,0.0,0.0,0.0
-1.55058255651,-0.427878013021,-0.778659974449,-1.05909659247,1.58031486075,2.90160743056,0.0,0.0,0.0
-1.55058255651,-0.432786747396,-0.778659974449,-1.05909659247,1.58031486075,2.8968474336,0.0,0.0,0.0
-1.55058255651,-0.438513604167,-0.778659974449,-1.05909659247,1.58031486075,2.89208743665,0.0,0.0,0.0
-1.5496200909,-0.444240460937,-0.778659974449,-1.05909659247,1.58150489328,2.88732743969,0.0,0.0,0.0
-1.5496200909,-0.454876052083,-0.778659974449,-1.060286625,1.58269492581,2.87780744579,0.0,0.0,0.0
-1.5496200909,-0.459784786458,-0.778659974449,-1.060286625,1.58269492581,2.87304744883,0.0,0.0,0.0
-1.5496200909,-0.465511643229,-0.778659974449,-1.060286625,1.58269492581,2.86828745188,0.0,0.0,0.0
-1.5496200909,-0.470420377604,-0.777697508844,-1.060286625,1.58388495833,2.86352745493,0.0,0.0,0.0
-1.5496200909,-0.475329111979,-0.777697508844,-1.060286625,1.58388495833,2.8599574905,0.0,0.0,0.0
-1.54865749214,-0.485964703125,-0.777697508844,-1.060286625,1.5850748577,2.85043749659,0.0,0.0,0.0
-1.54865749214,-0.4908734375,-0.777697508844,-1.060286625,1.5850748577,2.84567749964,0.0,0.0,0.0
-1.54865749214,-0.495782171875,-0.777697508844,-1.060286625,1.58626489023,2.84091763584,0.0,0.0,0.0
-1.54865749214,-0.50069090625,-0.777697508844,-1.060286625,1.58626489023,2.83615763889,0.0,0.0,0.0
-1.54865749214,-0.505599640625,-0.777697508844,-1.060286625,1.58626489023,2.83139764194,0.0,0.0,0.0
-1.54865749214,-0.514598986979,-0.776735043239,-1.060286625,1.58745492276,2.82306768056,0.0,0.0,0.0
-1.54865749214,-0.519507721354,-0.776735043239,-1.06147652437,1.58745492276,2.8183076836,0.0,0.0,0.0
-1.54865749214,-0.523598333333,-0.775772577634,-1.06147652437,1.58864495529,2.81354768665,0.0,0.0,0.0
-1.54865749214,-0.527688945312,-0.775772577634,-1.06147652437,1.58864495529,2.80997772222,0.0,0.0,0.0
